0,tcp,kshell,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,25,1,1,0,0,0.17,0.05,0,255,25,0.1,0.05,0,0,1,1,0,0,anomaly
0,tcp,kshell,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,9,0,0,1,1,0.08,0.08,0,255,9,0.04,0.06,0,0,0,0,1,1,anomaly
0,tcp,http,SF,331,2554,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,19,255,1,0,0.05,0.05,0,0,0,0,normal
0,tcp,http,SF,323,1680,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,194,255,1,0,0.01,0.02,0.01,0,0,0,normal
6552,tcp,IRC,RSTR,858,5503,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0.38,0.83,0.46,0.15,0,148,26,0.18,0.02,0.01,0,0,0,0.13,0.73,normal
0,tcp,private,SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,241,1,0,0.95,0.97,0,0.97,1,0,0,anomaly
0,tcp,nnsp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,20,1,1,0,0,0.15,0.05,0,255,1,0,0.07,0,0,1,1,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,11,1,1,0,0,0.09,0.07,0,255,14,0.05,0.07,0,0,1,1,0,0,anomaly
28,tcp,ftp,SF,855,2586,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,8,8,1,0,0.12,0,0,0,0,0,normal
0,tcp,http,SF,320,2674,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,11,255,1,0,0.09,0.02,0,0,0,0,normal
0,tcp,netbios_ssn,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,5,1,1,0,0,0.02,0.05,0,255,16,0.06,0.07,0,0,1,1,0,0,anomaly
0,tcp,http,SF,244,1841,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,6,197,1,0,0.17,0.03,0,0,0,0,normal
0,tcp,http,SF,316,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.17,0.17,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,22,1,1,0,0,0.08,0.05,0,255,22,0.09,0.05,0,0,1,1,0,0,anomaly
667,tcp,X11,SF,486700,231624,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,4,4,1,0,0.25,0,0,0,0.25,0.25,normal
0,tcp,smtp,SF,837,338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,199,176,0.65,0.03,0.01,0.01,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,20,1,1,0,0,0.18,0.05,0,189,20,0.11,0.1,0.01,0,1,1,0,0,anomaly
0,udp,domain_u,SF,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,9,1,1,0,0,0.04,0.07,0,255,9,0.04,0.08,0,0,1,1,0,0,anomaly
0,tcp,ftp_data,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,12,0,0,1,1,0.05,0.07,0,255,12,0.05,0.08,0,0,0,0,1,1,anomaly
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,110,110,1,0,0.01,0,0,0,0.05,0.05,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,16,1,1,0,0,0.07,0.05,0,255,16,0.06,0.05,0,0,1,1,0,0,anomaly
0,tcp,uucp_path,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2,1,1,0,0,0.01,0.06,0,255,2,0.01,0.06,0,0,1,1,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2,1,1,0,0,0.01,0.06,0,255,4,0.02,0.07,0,0,1,1,0,0,anomaly
0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,10,1,1,0,0,0.04,0.05,0,255,10,0.04,0.05,0,0,1,1,0,0,anomaly
0,tcp,http,SF,294,438,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,19,0,0,0,0,1,0,0.11,12,255,1,0,0.08,0.02,0,0.01,0,0,normal
0,tcp,telnet,S1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,154,2,0.01,0.12,0.01,0,0.01,0.5,0,0,normal
0,tcp,efs,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,3,1,1,0,0,0.03,0.06,0,255,3,0.01,0.06,0,0,1,1,0,0,anomaly
0,udp,domain_u,SF,44,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73,0,0,0,0,1,0,0,255,246,0.96,0.01,0,0,0,0,0,0,normal
0,tcp,gopher,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,18,1,1,0,0,0.17,0.06,0,255,4,0.02,0.08,0,0,1,1,0,0,anomaly
0,tcp,http,SF,149,347,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,1,0,0.29,2,255,1,0,0.5,0.01,0,0.01,0,0,normal
0,udp,domain_u,SF,45,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115,0,0,0,0,1,0,0,255,224,0.88,0.01,0,0,0,0,0,0,normal
0,tcp,ctf,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,17,0,0,1,1,0.06,0.06,0,255,17,0.07,0.07,0,0,0,0,1,1,anomaly
0,tcp,http,SF,196,9287,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0.2,0.2,1,0,0,220,255,1,0,0,0.01,0.01,0.01,0,0,normal
0,tcp,http,SF,309,8292,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,69,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,5,1,0.8,0,0,0.02,0.07,0.4,255,4,0.02,0.09,0,0,1,1,0,0,anomaly
0,tcp,http,SF,285,3393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,29,255,1,0,0.03,0.03,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2,1,1,0,0,0.01,0.06,0,255,19,0.07,0.06,0,0,1,1,0,0,anomaly
0,tcp,name,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,13,1,1,0,0,0.11,0.05,0,255,13,0.05,0.06,0,0,1,1,0,0,anomaly
1,tcp,smtp,SF,1130,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,183,0.72,0.02,0.01,0,0,0,0,0,normal
