0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,1,0,0,255,40,0.16,0.02,0.16,0,0,0,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,5,1,1,0,0,0.04,0.07,0,255,14,0.05,0.05,0,0,1,1,0,0,anomaly
50,tcp,telnet,SF,780,1593580,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,179,28,0.16,0.03,0.01,0,0,0,0,0,normal
0,udp,domain_u,SF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,0,0,0,1,0,0.14,26,214,1,0,1,0.01,0,0,0,0,normal
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,19,1,1,0,0,0.25,0.05,0,255,45,0.18,0.04,0.01,0,1,1,0,0,anomaly
4701,tcp,other,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.74,1,0,0,0,1,1,anomaly
0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,3,1,1,0,0,0.03,0.08,0,255,3,0.01,0.08,0,0,1,1,0,0,anomaly
1,tcp,smtp,SF,1645,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,113,73,0.63,0.03,0.01,0.03,0,0,0,0,normal
0,tcp,http,SF,309,4200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,19,0,0,0,0,1,0,0.11,18,255,1,0,0.06,0.05,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,20,1,1,0,0,0.14,0.06,0,255,18,0.07,0.07,0,0,1,1,0,0,anomaly
0,tcp,discard,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,11,1,1,0,0,0.1,0.07,0,255,11,0.04,0.07,0,0,1,1,0,0,anomaly
0,tcp,ftp_data,SF,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,87,44,0.51,0.03,0.51,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,1,1,1,0,0,0.01,0.07,0,56,20,0.36,0.12,0.02,0,1,1,0,0,anomaly
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,1,0,1,2,140,1,0,1,0.5,0,0,0,0,anomaly
0,tcp,http,SF,373,2289,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,28,255,1,0,0.04,0.02,0,0.01,0,0,normal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,19,0,0,1,1,0.08,0.05,0,255,19,0.07,0.06,0,0,0,0,1,1,anomaly
0,tcp,http,SF,231,4593,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,67,0,0.03,0,0,1,0,0.07,15,255,1,0,0.07,0.07,0,0,0,0,normal
0,tcp,http,SF,360,791,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,27,0,0,0,0,1,0,0.15,250,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,http,SF,311,2617,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,11,255,1,0,0.09,0.02,0,0,0,0,normal
0,tcp,http,SF,308,944,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,0.22,139,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,http,SF,208,2810,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,64,255,1,0,0.02,0.04,0,0,0,0,normal
0,tcp,http,SF,337,664,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0.01,0.01,0,0,normal
0,udp,private,SF,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,102,86,0.84,0.02,0.84,0,0,0,0,0,anomaly
0,tcp,http,SF,221,37127,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0.5,16,255,1,0,0.06,0.03,0,0,0,0,normal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,1,0.08,0,0.87,1,0,1,0,255,1,0,1,0,0,0.08,0,0.87,1,anomaly
0,tcp,http_443,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,18,1,1,0,0,0.16,0.05,0,255,17,0.07,0.07,0,0,1,1,0,0,anomaly
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,1,0,1,4,251,1,0,0.25,0.16,0,0,1,1,normal
0,udp,ntp_u,SF,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,171,0.67,0.01,0.67,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,6,1,1,0,0,0.03,0.06,0,255,16,0.06,0.07,0,0,1,1,0,0,anomaly
0,tcp,http,SF,339,14468,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,ftp_data,SF,1342,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,193,52,0.27,0.02,0.27,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,10,1,1,0,0,0.04,0.07,0,255,8,0.03,0.07,0,0,1,1,0,0,anomaly
0,tcp,csnet_ns,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,25,1,1,0,0,0.1,0.06,0,255,25,0.1,0.06,0,0,1,1,0,0,anomaly
0,tcp,http,SF,322,3327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,1,0,0.13,19,255,1,0,0.05,0.04,0,0,0,0,normal
0,tcp,http,SF,283,2238,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,36,255,1,0,0.03,0.05,0,0,0,0,normal
0,tcp,uucp_path,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,19,0,0,1,1,0.07,0.06,0,255,19,0.07,0.07,0,0,0,0,1,1,anomaly
0,tcp,http,SF,221,3185,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.07,0,0,0,0,normal
0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,149,1,0,1,1,0,0,0,0,anomaly
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,197,0.77,0.02,0.77,0,0,0,0,0,anomaly
0,tcp,http,SF,159,9533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,95,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,http,SF,268,1335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.5,0.5,0,0,1,0,0,240,136,0.57,0.03,0.01,0,0,0.01,0,0,normal
0,tcp,uucp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,9,1,1,0,0,0.08,0.06,0,255,9,0.04,0.06,0,0,1,1,0,0,anomaly
0,tcp,ftp_data,S2,1153,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,104,27,0.26,0.07,0.29,0,0.02,0.07,0,0,normal
0,tcp,mtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,16,1,1,0,0,0.06,0.06,0,255,5,0.02,0.07,0,0,1,1,0,0,anomaly
40,tcp,telnet,SF,124,11095,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,75,4,0.01,0.04,0.01,0.5,0,0.25,0,0,normal
