0,tcp,http,SF,285,456,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,17,0,0,0,0,1,0,0.18,13,255,1,0,0.08,0.03,0,0,0,0,normal
0,tcp,ldap,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,20,0,0,1,1,0.13,0.06,0,255,20,0.08,0.07,0,0,0,0,1,1,anomaly
0,tcp,http,SF,203,1744,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,17,0,0,0,0,1,0,0.12,174,255,1,0,0.01,0.01,0,0,0,0,normal
1,tcp,private,RSTOS0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0.67,0.5,0.33,0.5,0.33,0.5,0,255,2,0.01,0.02,0.02,0,0.02,0.5,0.01,0.5,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,6,1,1,0,0,0.02,0.06,0,255,7,0.03,0.07,0,0,1,1,0,0,anomaly
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,1,1,0,0,0.25,0.25,0,255,60,0.24,0.04,0.01,0,1,1,0,0,anomaly
0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,37,1,0,1,0.27,0,0,0,0,anomaly
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,1,0,0,0.25,0.06,0,255,66,0.26,0.02,0,0,1,1,0,0,anomaly
0,tcp,ctf,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,6,1,1,0,0,0.02,0.06,0,255,6,0.02,0.08,0,0,1,1,0,0,anomaly
0,tcp,http,SF,325,4580,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,7,255,1,0,0.14,0.05,0,0,0,0,normal
0,tcp,http,SF,209,1817,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,0,115,255,1,0,0.01,0.03,0.01,0,0,0,normal
0,tcp,http,SF,308,299,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,normal
