0,tcp,http,SF,318,760,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,90,175,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,http,SF,305,928,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,1,0,0.1,66,255,1,0,0.02,0.02,0,0,0,0,normal
0,tcp,ftp_data,SF,740,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,197,44,0.17,0.02,0.17,0.05,0,0,0,0,normal
0,tcp,http,SF,204,269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0.5,146,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,exec,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,1,0.07,0,0.93,1,0.01,1,0,255,1,0,0.67,0,0,0.03,0,0.39,1,anomaly
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,1,2,194,1,0,1,0.25,0,0,0,0,anomaly
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,1,1,0,0,0.5,0.29,0,255,27,0.11,0.07,0,0,1,1,0,0,anomaly
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,46,255,1,0,0.02,0.2,0,0,0.91,0.93,normal
2,tcp,ftp,SF,1218,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,125,0.49,0.02,0.01,0,0,0,0.01,0,anomaly
0,tcp,http,SF,286,7833,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.07,0,0,0,0,normal
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0.88,0.25,0,255,7,0.03,0.23,1,0,0,0,0,0,anomaly
0,tcp,supdup,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,14,1,1,0,0,0.11,0.06,0,255,12,0.05,0.08,0,0,1,1,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,17,1,1,0,0,0.08,0.06,0,255,14,0.05,0.06,0,0,1,1,0,0,anomaly
0,tcp,http,SF,258,11758,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,16,0,0,0,0,1,0,0.19,132,255,1,0,0.01,0.04,0.01,0.01,0,0,normal
0,tcp,http,SF,355,8377,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,nntp,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,5,0,0,1,1,0.03,0.07,0,255,5,0.02,0.07,0,0,0,0,1,1,anomaly
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0.93,1,0.07,0,0.27,0.27,0,255,10,0.04,0.07,0,0,1,1,0,0,anomaly
0,tcp,http,SF,276,365,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,7,1,1,0,0,0.03,0.07,0,255,7,0.03,0.07,0,0,1,1,0,0,anomaly
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,1,0,1,2,255,1,0,1,0.5,0,0,0,0,anomaly
