0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,10,1,1,0,0,0.04,0.06,0,255,10,0.04,0.08,0,0,1,1,0,0,anomaly
0,udp,domain_u,SF,46,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,139,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,normal
0,udp,private,SF,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,31,28,0.9,0.1,0.03,0,0,0,0,0,normal
0,tcp,http,SF,236,9142,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,338,5759,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,65,115,1,0,0.02,0.03,0,0,0,0.01,normal
0,tcp,netstat,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,1,1,1,0,0,0,0.06,0,255,2,0.01,0.08,0,0,1,1,0,0,anomaly
0,tcp,hostnames,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,19,1,1,0,0,0.13,0.05,0,255,8,0.03,0.08,0,0,1,1,0,0,anomaly
0,tcp,smtp,SF,1331,331,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,189,187,0.67,0.02,0.01,0.01,0,0.01,0,0,normal
0,tcp,Z39_50,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,9,1,1,0,0,0.03,0.05,0,255,9,0.04,0.05,0,0,1,1,0,0,anomaly
0,tcp,ftp_data,SF,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,151,23,0.11,0.03,0.11,0.09,0,0,0,0,normal
0,tcp,finger,SF,9,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2,1,1,0,0,0.01,0.06,0,255,4,0.02,0.07,0,0,1,1,0,0,anomaly
0,tcp,http,SF,253,1977,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,250,0.98,0.02,0,0,0,0,0,0,normal
0,tcp,http,SF,209,2061,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,9,255,1,0,0.11,0.05,0,0,0,0,normal
0,tcp,http,SF,195,377,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,11,255,1,0,0.09,0.05,0,0,0,0,normal
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,6,1,1,0,0,0.02,0.07,0,255,6,0.02,0.08,0,0,1,1,0,0,anomaly
0,tcp,nntp,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,10,0,0,1,1,0.05,0.07,0,255,10,0.04,0.07,0,0,0,0,1,1,anomaly
0,tcp,http,SF,190,14358,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,20,0,0,0,0,1,0,0.1,19,255,1,0,0.05,0.01,0,0,0,0,normal
0,tcp,http,SF,328,16319,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,0.38,255,255,1,0,0,0,0,0,0,0,normal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,43,1,0,1,0.51,0,0,0,0,anomaly
0,tcp,http,SF,240,416,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,5,255,1,0,0.2,0.03,0,0,0,0.01,normal
