0,tcp,nnsp,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,3,0,0,1,1,0.03,0.07,0,255,3,0.01,0.07,0,0,0,0,1,1,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,19,1,1,0,0,0.21,0.07,0,198,19,0.1,0.07,0.01,0,1,1,0,0,anomaly
0,udp,domain_u,SF,45,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,158,0,0,0,0,1,0,0.01,255,254,1,0.01,0,0,0,0,0,0,normal
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,18,1,1,0,0,0.24,0.05,0,255,55,0.22,0.04,0.01,0,1,1,0,0,anomaly
0,tcp,http,SF,242,2317,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,72,255,1,0,0.01,0.07,0,0,0,0,normal
0,tcp,private,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,89,1,0.01,0.47,0.46,0,0.07,0,0.44,1,anomaly
0,tcp,ftp_data,SF,5929,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,72,101,0.44,0.03,0.44,0.03,0,0,0,0,normal
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,20,1,1,0,0,0.26,0.05,0,255,60,0.24,0.02,0.02,0,1,1,0,0,anomaly
0,tcp,vmnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,12,1,1,0,0,0.04,0.05,0,255,12,0.05,0.05,0,0,1,1,0,0,anomaly
0,tcp,http,SF,294,1536,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,144,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,http,SF,309,1528,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,normal
0,tcp,http,SF,322,4137,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,nntp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,24,1,1,0,0,0.09,0.05,0,255,24,0.09,0.05,0,0,1,1,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,11,1,1,0,0,0.09,0.08,0,255,11,0.04,0.09,0,0,1,1,0,0,anomaly
0,tcp,http,SF,363,1554,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,smtp,SF,796,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,238,186,0.74,0.02,0,0.01,0,0,0,0,normal
3,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0.25,1,0.25,0.5,0,255,3,0.01,0.04,0,0,0,0,0,0.33,normal
0,tcp,http,SF,199,530,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,163,255,1,0,0.01,0.02,0.01,0.01,0,0,normal
0,tcp,shell,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,12,1,1,0,0,0.08,0.06,0,255,1,0,0.08,0,0,1,1,0,0,anomaly
0,tcp,whois,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,17,1,1,0,0,0.07,0.06,0,255,17,0.07,0.05,0,0,1,1,0,0,anomaly
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0,1,0,1,2,62,1,0,1,0.26,0,0,0,0,anomaly
0,tcp,http,SF,308,1608,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,64,255,1,0,0.02,0.03,0,0,0,0,normal
11460,tcp,telnet,SF,3227,36853,0,0,0,1,0,1,0,0,0,0,17,0,0,0,0,0,1,1,0,0,0,0,1,0,0,132,13,0.1,0.04,0.01,0,0.02,0.23,0,0,normal
0,tcp,pm_dump,SF,44,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,1,0.01,0,0.91,0,0.01,1,0,255,1,0,0.44,0,0,0,0,0.4,0,anomaly
0,tcp,ctf,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,3,1,1,0,0,0.03,0.06,0,255,3,0.01,0.06,0,0,1,1,0,0,anomaly
0,tcp,smtp,SF,616,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,93,0.36,0.03,0,0,0,0,0,0,normal
0,tcp,http,SF,236,189,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal
0,tcp,exec,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,19,1,1,0,0,0.14,0.05,0,255,19,0.07,0.05,0,0,1,1,0,0,anomaly
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,1,1,0,0,0.45,0.09,0,30,37,0.33,0.07,0.03,0.05,1,0.27,0,0,anomaly
