0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0.62,0.62,1,0,0,24,171,1,0,0.04,0.19,0,0,0.83,0.98,normal
0,tcp,smtp,SF,804,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,65,35,0.54,0.06,0.02,0,0,0,0,0,normal
0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,4,1,1,0,0,0.03,0.06,0,255,4,0.02,0.07,0,0,1,1,0,0,anomaly
0,tcp,whois,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,6,1,1,0,0,0.02,0.07,0,255,6,0.02,0.07,0,0,1,1,0,0,anomaly
0,tcp,auth,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,18,0,0,1,1,0.08,0.06,0,255,18,0.07,0.07,0,0,0,0,1,1,anomaly
0,tcp,http,SF,313,1422,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0,0,1,0,0.2,8,162,1,0,0.12,0.05,0,0,0,0,normal
0,tcp,http,SF,301,416,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,9,203,1,0,0.11,0.03,0,0,0,0,normal
0,tcp,http,SF,216,3085,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,63,255,1,0,0.02,0.05,0,0,0.86,0.38,normal
0,tcp,http,SF,341,4291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,56,255,1,0,0.02,0.01,0,0,0,0,normal
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,1,0,0,1,0,0,49,29,0.59,0.04,0.02,0,0.96,0.93,0,0,anomaly
2,tcp,smtp,SF,2140,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,157,101,0.57,0.04,0.01,0.02,0.01,0,0.01,0,normal
0,tcp,http,SF,319,274,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,1,0,0,27,255,1,0,0.04,0.02,0,0,0,0,normal
0,tcp,http,SF,292,2159,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,130,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,http,SF,288,2055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,35,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,normal
